Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VTI,VTI,VTI,VTI,VTI,VTI,
2015-01-30,87.07323455810547,103.0999984741211,104.51000213623047,102.94999694824219,103.66999816894531,4486900,VTI
2015-02-02,88.05290985107422,104.26000213623047,104.33000183105469,102.25,103.48999786376953,4083200,VTI
2015-02-03,89.4041976928711,105.86000061035156,105.87000274658203,104.70999908447266,104.9000015258789,3322000,VTI
2015-02-04,89.09170532226562,105.48999786376953,106.13999938964844,105.23999786376953,105.44000244140625,3141700,VTI
2015-02-05,90.07135772705078,106.6500015258789,106.72000122070312,105.83999633789062,105.94000244140625,3163500,VTI
2015-02-06,89.80110931396484,106.33000183105469,107.18000030517578,106.0199966430664,106.87999725341797,2844500,VTI
2015-02-09,89.35350799560547,105.80000305175781,106.3499984741211,105.58999633789062,105.98999786376953,1773800,VTI
2015-02-10,90.26560974121094,106.87999725341797,107.04000091552734,105.83999633789062,106.5,1866300,VTI
2015-02-11,90.307861328125,106.93000030517578,107.19000244140625,106.37000274658203,106.66999816894531,2184600,VTI
2015-02-12,91.17774963378906,107.95999908447266,107.98999786376953,107.2699966430664,107.47000122070312,4443400,VTI
2015-02-13,91.60845947265625,108.47000122070312,108.4800033569336,107.91999816894531,108.0,3147700,VTI
2015-02-17,91.75202941894531,108.63999938964844,108.76000213623047,108.12999725341797,108.37000274658203,4147000,VTI
2015-02-18,91.80268859863281,108.69999694824219,108.75,108.2699966430664,108.41999816894531,2542600,VTI
2015-02-19,91.77739715576172,108.66999816894531,108.87999725341797,108.26000213623047,108.38999938964844,2349000,VTI
2015-02-20,92.29254913330078,109.27999877929688,109.31999969482422,108.01000213623047,108.47000122070312,2402600,VTI
2015-02-23,92.28411865234375,109.2699966430664,109.2699966430664,108.86000061035156,109.16999816894531,3034000,VTI
2015-02-24,92.49524688720703,109.5199966430664,109.62999725341797,109.04000091552734,109.27999877929688,2856500,VTI
2015-02-25,92.46148681640625,109.4800033569336,109.77999877929688,109.26000213623047,109.48999786376953,2652100,VTI
2015-02-26,92.40234375,109.41000366210938,109.52999877929688,109.0199966430664,109.44999694824219,1742000,VTI
2015-02-27,92.07295227050781,109.0199966430664,109.4800033569336,108.97000122070312,109.3499984741211,1825400,VTI
2015-03-02,92.6388168334961,109.69000244140625,109.72000122070312,109.0199966430664,109.11000061035156,2681100,VTI
2015-03-03,92.25877380371094,109.23999786376953,109.61000061035156,108.73999786376953,109.47000122070312,2615700,VTI
2015-03-04,91.88716888427734,108.80000305175781,108.95999908447266,108.19999694824219,108.9000015258789,1949900,VTI
2015-03-05,92.0307388305664,108.97000122070312,109.0999984741211,108.62999725341797,109.02999877929688,1752500,VTI
2015-03-06,90.75544738769531,107.45999908447266,108.66000366210938,107.23999786376953,108.47000122070312,2799000,VTI
2015-03-09,91.0932846069336,107.86000061035156,108.05000305175781,107.5199966430664,107.5999984741211,1827900,VTI
2015-03-10,89.70823669433594,106.22000122070312,107.0999984741211,106.20999908447266,107.0,3543800,VTI
2015-03-11,89.64065551757812,106.13999938964844,106.48999786376953,105.9800033569336,106.43000030517578,3071300,VTI
2015-03-12,90.763916015625,107.47000122070312,107.51000213623047,106.41999816894531,106.47000122070312,3907600,VTI
2015-03-13,90.25719451904297,106.87000274658203,107.4000015258789,106.16999816894531,107.37000274658203,2073000,VTI
2015-03-16,91.38888549804688,108.20999908447266,108.2300033569336,107.26000213623047,107.36000061035156,2706600,VTI
2015-03-17,91.2115249633789,108.0,108.19000244140625,107.47000122070312,107.80000305175781,1754000,VTI
2015-03-18,92.25877380371094,109.23999786376953,109.62999725341797,107.3499984741211,107.68000030517578,3662900,VTI
2015-03-19,91.92938232421875,108.8499984741211,109.19999694824219,108.56999969482422,109.02999877929688,3901300,VTI
2015-03-20,92.69793701171875,109.76000213623047,110.0199966430664,109.37000274658203,109.48999786376953,1741100,VTI
2015-03-23,92.53746032714844,109.56999969482422,110.08999633789062,109.56999969482422,109.72000122070312,2084200,VTI
2015-03-24,92.047607421875,108.98999786376953,109.73999786376953,108.94000244140625,109.54000091552734,3398600,VTI
2015-03-25,90.6119613647461,106.79000091552734,108.75,106.79000091552734,108.63999938964844,2817000,VTI
2015-03-26,90.43376159667969,106.58000183105469,107.12000274658203,105.9800033569336,106.38999938964844,3164500,VTI
2015-03-27,90.67984008789062,106.87000274658203,106.97000122070312,106.41999816894531,106.5999984741211,3298000,VTI
2015-03-30,91.83383178710938,108.2300033569336,108.38999938964844,107.5199966430664,107.58999633789062,1885800,VTI
2015-03-31,91.00226593017578,107.25,108.66999816894531,107.0,107.7300033569336,2077100,VTI
2015-04-01,90.83257293701172,107.05000305175781,107.41000366210938,106.38999938964844,107.33999633789062,11026400,VTI
2015-04-02,91.12105560302734,107.38999938964844,107.69999694824219,106.8499984741211,107.02999877929688,2041200,VTI
2015-04-06,91.74897766113281,108.12999725341797,108.41000366210938,106.79000091552734,107.2699966430664,2186600,VTI
2015-04-07,91.44348907470703,107.7699966430664,108.54000091552734,107.7699966430664,108.12999725341797,1983900,VTI
2015-04-08,91.83383178710938,108.2300033569336,108.43000030517578,107.72000122070312,108.0,2454300,VTI
2015-04-09,92.15624237060547,108.61000061035156,108.70999908447266,107.73999786376953,108.19999694824219,2214200,VTI
2015-04-10,92.58900451660156,109.12000274658203,109.1500015258789,108.63999938964844,108.87000274658203,2406100,VTI
2015-04-13,92.22412109375,108.69000244140625,109.43000030517578,108.66000366210938,109.04000091552734,3524800,VTI
2015-04-14,92.35987854003906,108.8499984741211,108.9800033569336,108.16000366210938,108.66000366210938,1460800,VTI
2015-04-15,92.82656860351562,109.4000015258789,109.69000244140625,109.08000183105469,109.23999786376953,1512400,VTI
2015-04-16,92.78414154052734,109.3499984741211,109.62999725341797,109.05999755859375,109.2300033569336,1490200,VTI
2015-04-17,91.70653533935547,108.08000183105469,108.80000305175781,107.61000061035156,108.69999694824219,2657000,VTI
2015-04-20,92.45320129394531,108.95999908447266,109.18000030517578,108.62000274658203,108.66999816894531,2005000,VTI
2015-04-21,92.42774963378906,108.93000030517578,109.5199966430664,108.75,109.44999694824219,3909900,VTI
2015-04-22,92.81806945800781,109.38999938964844,109.5,108.52999877929688,109.08000183105469,1469300,VTI
2015-04-23,93.10655212402344,109.7300033569336,110.08000183105469,109.0999984741211,109.13999938964844,2340700,VTI
2015-04-24,93.20838928222656,109.8499984741211,110.0,109.62000274658203,109.91999816894531,1775100,VTI
2015-04-27,92.72474670410156,109.27999877929688,110.27999877929688,109.16999816894531,110.19000244140625,1827800,VTI
2015-04-28,92.9708023071289,109.56999969482422,109.6500015258789,108.5,109.54000091552734,2595000,VTI
2015-04-29,92.56350708007812,109.08999633789062,109.45999908447266,108.62999725341797,109.01000213623047,2432000,VTI
2015-04-30,91.56228637695312,107.91000366210938,108.91999816894531,107.47000122070312,108.77999877929688,3635900,VTI
2015-05-01,92.40232849121094,108.9000015258789,108.9800033569336,108.2300033569336,108.4000015258789,3924700,VTI
2015-05-04,92.72474670410156,109.27999877929688,109.66000366210938,109.12000274658203,109.23999786376953,1713300,VTI
2015-05-05,91.62168884277344,107.9800033569336,109.36000061035156,107.87999725341797,109.16999816894531,1692700,VTI
2015-05-06,91.36712646484375,107.68000030517578,108.54000091552734,107.01000213623047,108.37999725341797,3691700,VTI
2015-05-07,91.71500396728516,108.08999633789062,108.37000274658203,107.37999725341797,107.5999984741211,2363500,VTI
2015-05-08,92.8689956665039,109.44999694824219,109.58999633789062,109.08000183105469,109.11000061035156,1796400,VTI
2015-05-11,92.47867584228516,108.98999786376953,109.58999633789062,108.93000030517578,109.33000183105469,1656900,VTI
2015-05-12,92.2071533203125,108.66999816894531,109.01000213623047,107.93000030517578,108.4800033569336,1657500,VTI
2015-05-13,92.25804901123047,108.7300033569336,109.30000305175781,108.58000183105469,108.97000122070312,2424500,VTI
2015-05-14,93.17444610595703,109.80999755859375,109.8499984741211,109.0999984741211,109.33000183105469,1579200,VTI
2015-05-15,93.2847671508789,109.94000244140625,109.98999786376953,109.5999984741211,109.87999725341797,1862700,VTI
2015-05-18,93.63265991210938,110.3499984741211,110.5,109.75,109.80999755859375,2769100,VTI
2015-05-19,93.59021759033203,110.30000305175781,110.55999755859375,110.12000274658203,110.37999725341797,2845000,VTI
2015-05-20,93.53082275390625,110.2300033569336,110.68000030517578,110.02999877929688,110.33999633789062,2478400,VTI
2015-05-21,93.7684097290039,110.51000213623047,110.66000366210938,110.06999969482422,110.18000030517578,1476400,VTI
2015-05-22,93.59021759033203,110.30000305175781,110.55000305175781,110.22000122070312,110.37999725341797,1187900,VTI
2015-05-26,92.61443328857422,109.1500015258789,110.0199966430664,108.87000274658203,110.0199966430664,2226700,VTI
2015-05-27,93.46295166015625,110.1500015258789,110.27999877929688,109.19999694824219,109.44999694824219,2562200,VTI
2015-05-28,93.37811279296875,110.05000305175781,110.08000183105469,109.56999969482422,109.97000122070312,2022400,VTI
2015-05-29,92.75019836425781,109.30999755859375,110.0199966430664,109.18000030517578,109.98999786376953,1943200,VTI
2015-06-01,92.97928619384766,109.58000183105469,109.95999908447266,109.05999755859375,109.80000305175781,2354900,VTI
2015-06-02,92.91140747070312,109.5,109.93000030517578,108.94999694824219,109.25,1925300,VTI
2015-06-03,93.23384094238281,109.87999725341797,110.22000122070312,109.52999877929688,109.77999877929688,1731100,VTI
2015-06-04,92.48713684082031,109.0,109.80000305175781,108.7699966430664,109.5,1845800,VTI
2015-06-05,92.41080474853516,108.91000366210938,109.19999694824219,108.33000183105469,108.91000366210938,3342700,VTI
2015-06-08,91.84228515625,108.23999786376953,108.95999908447266,108.18000030517578,108.87999725341797,2990700,VTI
2015-06-09,91.76594543457031,108.1500015258789,108.4800033569336,107.7300033569336,108.25,2976500,VTI
2015-06-10,92.88594055175781,109.47000122070312,109.66000366210938,108.58999633789062,108.69999694824219,1592600,VTI
2015-06-11,93.14900970458984,109.77999877929688,110.01000213623047,109.58000183105469,109.70999908447266,1850500,VTI
2015-06-12,92.53807067871094,109.05999755859375,109.5,108.87999725341797,109.27999877929688,1490900,VTI
2015-06-15,92.11382293701172,108.55999755859375,108.76000213623047,107.87000274658203,108.27999877929688,2865500,VTI
2015-06-16,92.62293243408203,109.16000366210938,109.25,108.4000015258789,108.44999694824219,2604800,VTI
2015-06-17,92.77566528320312,109.33999633789062,109.69000244140625,108.73999786376953,109.33000183105469,1911700,VTI
2015-06-18,93.6920394897461,110.41999816894531,110.76000213623047,109.58000183105469,109.58000183105469,2496300,VTI
2015-06-19,93.2847671508789,109.94000244140625,110.41999816894531,109.86000061035156,110.38999938964844,1735900,VTI
2015-06-22,93.85325622558594,110.61000061035156,110.9000015258789,110.44999694824219,110.68000030517578,1864800,VTI
2015-06-23,93.94657897949219,110.72000122070312,110.8499984741211,110.45999908447266,110.7300033569336,3080400,VTI
2015-06-24,93.23384094238281,109.87999725341797,110.70999908447266,109.86000061035156,110.55999755859375,4931200,VTI
2015-06-25,92.9453353881836,109.54000091552734,110.23999786376953,109.44999694824219,110.19999694824219,2110800,VTI
2015-06-26,92.89250183105469,109.01000213623047,109.38999938964844,108.6500015258789,109.29000091552734,1503900,VTI
2015-06-29,90.94963836669922,106.7300033569336,108.5,106.6500015258789,108.02999877929688,3642700,VTI
2015-06-30,91.1967544555664,107.0199966430664,107.6500015258789,106.68000030517578,107.62000274658203,3394000,VTI
2015-07-01,91.79326629638672,107.72000122070312,108.11000061035156,107.27999877929688,108.0199966430664,12016300,VTI
2015-07-02,91.67395782470703,107.58000183105469,108.19999694824219,107.3499984741211,108.05000305175781,3140000,VTI
2015-07-06,91.43536376953125,107.30000305175781,107.79000091552734,106.62000274658203,106.98999786376953,2570800,VTI
2015-07-07,91.93814086914062,107.88999938964844,108.0,105.93000030517578,107.44000244140625,3329600,VTI
2015-07-08,90.40425109863281,106.08999633789062,107.27999877929688,105.91000366210938,107.0999984741211,2938900,VTI
2015-07-09,90.59172821044922,106.30999755859375,107.69000244140625,106.2699966430664,107.1500015258789,3064800,VTI
2015-07-10,91.69100952148438,107.5999984741211,107.83999633789062,107.0999984741211,107.58000183105469,3432400,VTI
2015-07-13,92.73058319091797,108.81999969482422,108.88999938964844,108.37999725341797,108.58000183105469,2835300,VTI
2015-07-14,93.14814758300781,109.30999755859375,109.5,108.58999633789062,108.80000305175781,2292500,VTI
2015-07-15,93.02885437011719,109.16999816894531,109.55999755859375,108.91000366210938,109.37000274658203,2555700,VTI
2015-07-16,93.67649841308594,109.93000030517578,109.94999694824219,109.6500015258789,109.8499984741211,1314000,VTI
2015-07-17,93.70207977294922,109.95999908447266,110.0,109.6500015258789,109.98999786376953,1295400,VTI
2015-07-20,93.71058654785156,109.97000122070312,110.20999908447266,109.77999877929688,110.05000305175781,1339000,VTI
2015-07-21,93.3015365600586,109.48999786376953,110.04000091552734,109.30000305175781,109.87999725341797,1661000,VTI
2015-07-22,93.16522216796875,109.33000183105469,109.5,109.0,109.0999984741211,1852400,VTI
2015-07-23,92.62834167480469,108.69999694824219,109.52999877929688,108.5199966430664,109.47000122070312,1569500,VTI
2015-07-24,91.65689849853516,107.55999755859375,108.83000183105469,107.38999938964844,108.75,2073500,VTI
2015-07-27,91.05188751220703,106.8499984741211,107.45999908447266,106.5999984741211,107.05999755859375,2958400,VTI
2015-07-28,92.13411712646484,108.12000274658203,108.2300033569336,106.77999877929688,107.16000366210938,2198600,VTI
2015-07-29,92.7646713256836,108.86000061035156,108.9800033569336,108.05999755859375,108.18000030517578,1624200,VTI
2015-07-30,92.84140014648438,108.94999694824219,109.04000091552734,108.16999816894531,108.56999969482422,1390400,VTI
2015-07-31,92.7476806640625,108.83999633789062,109.33999633789062,108.69999694824219,109.30999755859375,2422700,VTI
2015-08-03,92.41531372070312,108.44999694824219,108.98999786376953,107.88999938964844,108.98999786376953,2654600,VTI
2015-08-04,92.26193237304688,108.2699966430664,108.75,108.0,108.44999694824219,1600000,VTI
2015-08-05,92.56871032714844,108.62999725341797,109.33999633789062,108.45999908447266,108.83999633789062,1253600,VTI
2015-08-06,91.81028747558594,107.73999786376953,108.91999816894531,107.23999786376953,108.91999816894531,1969500,VTI
2015-08-07,91.54615783691406,107.43000030517578,107.69999694824219,106.88999938964844,107.62000274658203,3295100,VTI
2015-08-10,92.6880111694336,108.7699966430664,108.8499984741211,108.05000305175781,108.08000183105469,1981300,VTI
2015-08-11,91.85291290283203,107.79000091552734,108.2300033569336,107.37000274658203,108.0,1833100,VTI
2015-08-12,91.94662475585938,107.9000015258789,108.02999877929688,106.08999633789062,107.01000213623047,2611300,VTI
2015-08-13,91.81880187988281,107.75,108.23999786376953,107.44000244140625,107.91000366210938,3545400,VTI
2015-08-14,92.1681900024414,108.16000366210938,108.2300033569336,107.54000091552734,107.69999694824219,1154500,VTI
2015-08-17,92.75615692138672,108.8499984741211,108.86000061035156,107.51000213623047,107.88999938964844,1739100,VTI
2015-08-18,92.51754760742188,108.56999969482422,108.88999938964844,108.37000274658203,108.77999877929688,2695000,VTI
2015-08-19,91.69100952148438,107.5999984741211,108.44999694824219,107.08000183105469,108.05000305175781,2183200,VTI
2015-08-20,89.69697570800781,105.26000213623047,107.0,105.25,106.80000305175781,4377900,VTI
2015-08-21,87.11498260498047,102.2300033569336,104.73999786376953,102.18000030517578,104.31999969482422,9877600,VTI
2015-08-24,83.6126480102539,98.12000274658203,101.2699966430664,93.0,96.4000015258789,18137000,VTI
2015-08-25,82.61563873291016,96.94999694824219,101.72000122070312,96.87000274658203,101.41000366210938,9215900,VTI
2015-08-26,85.61518859863281,100.47000122070312,100.58000183105469,97.38999938964844,99.98999786376953,8299100,VTI
