Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW,
2021-12-21,562.5231323242188,597.0,600.0,595.0,597.0,17001461,2330.TW
2021-12-22,565.3499145507812,600.0,601.0,598.0,598.0,9831802,2330.TW
2021-12-23,571.0034790039062,606.0,608.0,602.0,607.0,16654439,2330.TW
2021-12-24,569.118896484375,604.0,609.0,604.0,606.0,11059689,2330.TW
2021-12-27,571.0034790039062,606.0,610.0,604.0,604.0,16259872,2330.TW
2021-12-28,579.4837036132812,615.0,615.0,610.0,610.0,33892718,2330.TW
2021-12-29,580.4258422851562,616.0,619.0,614.0,615.0,24518766,2330.TW
2021-12-30,579.4837036132812,615.0,620.0,615.0,619.0,19681276,2330.TW
2022-01-03,594.5597534179688,631.0,632.0,618.0,619.0,69089158,2330.TW
2022-01-04,618.1160278320312,656.0,656.0,644.0,645.0,79434666,2330.TW
2022-01-05,612.4624633789062,650.0,669.0,646.0,669.0,69593809,2330.TW
2022-01-06,606.8088989257812,644.0,646.0,636.0,638.0,53210211,2330.TW
2022-01-07,597.386474609375,634.0,646.0,632.0,643.0,38249908,2330.TW
2022-01-10,605.86669921875,643.0,645.0,627.0,628.0,38289770,2330.TW
2022-01-11,613.4047241210938,651.0,651.0,639.0,646.0,33196585,2330.TW
2022-01-12,621.8848876953125,660.0,660.0,650.0,657.0,38860063,2330.TW
2022-01-13,622.8270874023438,661.0,662.0,655.0,658.0,38137411,2330.TW
2022-01-14,633.1918334960938,672.0,673.0,661.0,673.0,95200777,2330.TW
2022-01-17,643.5567016601562,683.0,688.0,678.0,685.0,59614236,2330.TW
2022-01-18,623.7693481445312,662.0,681.0,662.0,678.0,43593330,2330.TW
2022-01-19,616.2313842773438,654.0,660.0,651.0,652.0,40381333,2330.TW
2022-01-20,613.4047241210938,651.0,657.0,646.0,650.0,46474584,2330.TW
2022-01-21,603.982177734375,641.0,646.0,637.0,644.0,49577684,2330.TW
2022-01-24,615.2891845703125,653.0,655.0,637.0,639.0,47134502,2330.TW
2022-01-25,603.982177734375,641.0,645.0,638.0,643.0,52318736,2330.TW
2022-01-26,599.2708129882812,636.0,641.0,635.0,635.0,29957189,2330.TW
2022-02-07,598.32861328125,635.0,644.0,631.0,644.0,56836469,2330.TW
2022-02-08,591.73291015625,628.0,645.0,628.0,645.0,39718217,2330.TW
2022-02-09,596.4441528320312,633.0,637.0,630.0,635.0,30048791,2330.TW
2022-02-10,611.5201416015625,649.0,649.0,637.0,639.0,34587133,2330.TW
2022-02-11,612.4624633789062,650.0,650.0,642.0,646.0,26723278,2330.TW
2022-02-14,600.21337890625,637.0,641.0,635.0,640.0,27826382,2330.TW
2022-02-15,596.4441528320312,633.0,639.0,633.0,633.0,21970460,2330.TW
2022-02-16,608.6934204101562,646.0,646.0,640.0,645.0,25191741,2330.TW
2022-02-17,607.7511596679688,645.0,646.0,641.0,644.0,18135080,2330.TW
2022-02-18,600.21337890625,637.0,639.0,636.0,638.0,20804191,2330.TW
2022-02-21,595.501953125,632.0,636.0,632.0,633.0,23797502,2330.TW
2022-02-22,590.7906494140625,627.0,630.0,625.0,628.0,34086593,2330.TW
2022-02-23,588.9061889648438,625.0,629.0,623.0,624.0,31953054,2330.TW
2022-02-24,569.118896484375,604.0,619.0,604.0,618.0,73663161,2330.TW
2022-02-25,569.118896484375,604.0,609.0,600.0,600.0,89012516,2330.TW
2022-03-01,569.118896484375,604.0,610.0,599.0,599.0,66720867,2330.TW
2022-03-02,566.2921752929688,601.0,605.0,600.0,601.0,40693457,2330.TW
2022-03-03,567.2344360351562,602.0,607.0,601.0,603.0,33792420,2330.TW
2022-03-04,560.6387939453125,595.0,597.0,592.0,595.0,55917115,2330.TW
2022-03-07,542.7359008789062,576.0,581.0,575.0,580.0,86496560,2330.TW
2022-03-08,530.4866333007812,563.0,570.0,561.0,561.0,79029914,2330.TW
2022-03-09,535.1979370117188,568.0,573.0,567.0,567.0,52155415,2330.TW
2022-03-10,553.1007690429688,587.0,589.0,582.0,585.0,45630467,2330.TW
2022-03-11,541.7936401367188,575.0,582.0,574.0,581.0,38943098,2330.TW
2022-03-14,538.9669799804688,572.0,577.0,572.0,574.0,33919577,2330.TW
2022-03-15,525.775390625,558.0,563.0,558.0,562.0,74092231,2330.TW
2022-03-16,528.37939453125,558.0,565.0,555.0,564.0,43438327,2330.TW
2022-03-17,551.1054077148438,582.0,583.0,575.0,578.0,60959900,2330.TW
2022-03-18,550.1585693359375,581.0,582.0,576.0,582.0,46242430,2330.TW
2022-03-21,554.8931274414062,586.0,589.0,583.0,583.0,21400273,2330.TW
2022-03-22,552.0523071289062,583.0,586.0,577.0,577.0,20246949,2330.TW
2022-03-23,558.6807250976562,590.0,590.0,586.0,590.0,25902069,2330.TW
2022-03-24,559.6276245117188,591.0,592.0,585.0,587.0,20060758,2330.TW
2022-03-25,566.256103515625,598.0,598.0,595.0,597.0,26122381,2330.TW
2022-03-28,552.9992065429688,584.0,586.0,580.0,581.0,26391576,2330.TW
2022-03-29,557.7340087890625,589.0,589.0,584.0,586.0,14892032,2330.TW
2022-03-30,568.1499633789062,600.0,600.0,597.0,599.0,41230239,2330.TW
2022-03-31,565.3092041015625,597.0,602.0,594.0,602.0,22700114,2330.TW
2022-04-01,557.7340087890625,589.0,589.0,584.0,585.0,29732696,2330.TW
2022-04-06,547.3178100585938,578.0,580.0,575.0,578.0,37645873,2330.TW
2022-04-07,535.9547729492188,566.0,573.0,566.0,571.0,42904743,2330.TW
2022-04-08,536.9016723632812,567.0,570.0,566.0,567.0,28024587,2330.TW
2022-04-11,528.37939453125,558.0,566.0,558.0,563.0,36820094,2330.TW
2022-04-12,527.4324951171875,557.0,564.0,552.0,554.0,30671407,2330.TW
2022-04-13,542.5833129882812,573.0,576.0,563.0,564.0,35865970,2330.TW
2022-04-14,542.5833129882812,573.0,578.0,573.0,577.0,19056590,2330.TW
2022-04-15,532.1671752929688,562.0,566.0,561.0,562.0,28253360,2330.TW
2022-04-18,531.22021484375,561.0,566.0,558.0,559.0,15800959,2330.TW
2022-04-19,535.0078735351562,565.0,569.0,563.0,566.0,16614705,2330.TW
2022-04-20,539.742431640625,570.0,570.0,562.0,570.0,27606307,2330.TW
2022-04-21,535.0078735351562,565.0,571.0,565.0,571.0,18383650,2330.TW
2022-04-22,528.37939453125,558.0,559.0,557.0,558.0,29283846,2330.TW
2022-04-25,517.96337890625,547.0,552.0,546.0,550.0,43389591,2330.TW
2022-04-26,517.0164184570312,546.0,551.0,544.0,550.0,35825421,2330.TW
2022-04-27,498.078125,526.0,532.0,526.0,530.0,55941533,2330.TW
2022-04-28,502.8127136230469,531.0,532.0,523.0,530.0,45380836,2330.TW
2022-04-29,509.4410705566406,538.0,547.0,535.0,547.0,36664644,2330.TW
2022-05-03,502.8127136230469,531.0,540.0,530.0,538.0,26317509,2330.TW
2022-05-04,505.6534118652344,534.0,537.0,530.0,533.0,16569622,2330.TW
2022-05-05,513.228759765625,542.0,544.0,539.0,543.0,20374772,2330.TW
2022-05-06,499.971923828125,528.0,531.0,526.0,528.0,32467268,2330.TW
2022-05-09,492.3966979980469,520.0,524.0,520.0,523.0,23709774,2330.TW
2022-05-10,490.50274658203125,518.0,519.0,505.0,506.0,41679907,2330.TW
2022-05-11,493.3435363769531,521.0,526.0,518.0,518.0,27157254,2330.TW
2022-05-12,478.19287109375,505.0,518.0,505.0,516.0,32532963,2330.TW
2022-05-13,483.8743591308594,511.0,514.0,506.0,507.0,29074177,2330.TW
2022-05-16,492.3966979980469,520.0,524.0,518.0,521.0,21163106,2330.TW
2022-05-17,501.86572265625,530.0,533.0,520.0,521.0,24496974,2330.TW
2022-05-18,509.4410705566406,538.0,541.0,534.0,541.0,30568176,2330.TW
2022-05-19,494.29046630859375,522.0,527.0,520.0,523.0,29019751,2330.TW
2022-05-20,501.86572265625,530.0,532.0,523.0,524.0,22651205,2330.TW
2022-05-23,499.971923828125,528.0,534.0,528.0,533.0,17054170,2330.TW
2022-05-24,492.3966979980469,520.0,531.0,520.0,530.0,17802308,2330.TW
2022-05-25,496.18426513671875,524.0,529.0,520.0,522.0,22176476,2330.TW
2022-05-26,486.71514892578125,514.0,525.0,513.0,523.0,28327403,2330.TW
2022-05-27,501.86572265625,530.0,530.0,522.0,524.0,27866643,2330.TW
2022-05-30,517.96337890625,547.0,547.0,537.0,538.0,34476433,2330.TW
2022-05-31,530.2733154296875,560.0,560.0,540.0,542.0,72405873,2330.TW
2022-06-01,519.857177734375,549.0,555.0,548.0,550.0,29155176,2330.TW
2022-06-02,511.33489990234375,540.0,545.0,540.0,544.0,21420890,2330.TW
2022-06-06,511.33489990234375,540.0,544.0,538.0,541.0,17615003,2330.TW
2022-06-07,506.60040283203125,535.0,538.0,532.0,535.0,19497532,2330.TW
2022-06-08,515.12255859375,544.0,545.0,538.0,539.0,18835521,2330.TW
2022-06-09,512.2818603515625,541.0,542.0,537.0,538.0,16338602,2330.TW
2022-06-10,501.86572265625,530.0,533.0,529.0,530.0,21357130,2330.TW
2022-06-13,488.60894775390625,516.0,519.0,515.0,518.0,32854092,2330.TW
2022-06-14,485.7681884765625,513.0,514.0,507.0,507.0,36304444,2330.TW
2022-06-15,481.9804992675781,509.0,515.0,508.0,508.0,35680283,2330.TW
2022-06-16,483.6466369628906,508.0,516.0,507.0,515.0,26909199,2330.TW
2022-06-17,476.9822082519531,501.0,503.0,499.0,499.5,43566737,2330.TW
2022-06-20,474.12603759765625,498.0,502.0,495.0,500.0,34209693,2330.TW
2022-06-21,480.79046630859375,505.0,505.0,499.0,501.0,33223685,2330.TW
2022-06-22,470.7937927246094,494.5,503.0,494.5,501.0,31034893,2330.TW
2022-06-23,462.2252502441406,485.5,493.5,485.0,492.0,43548940,2330.TW
2022-06-24,463.1773376464844,486.5,492.5,485.5,489.5,27911980,2330.TW
2022-06-27,474.60205078125,498.5,506.0,495.5,496.0,37909718,2330.TW
2022-06-28,473.64996337890625,497.5,500.0,496.0,496.0,15274062,2330.TW
2022-06-29,467.4615783691406,491.0,498.5,491.0,496.0,30533789,2330.TW
2022-06-30,453.18072509765625,476.0,486.5,476.0,484.5,46311432,2330.TW
2022-07-01,431.7593078613281,453.5,474.0,452.5,471.5,61744377,2330.TW
2022-07-04,418.9065856933594,440.0,451.5,440.0,443.0,52445919,2330.TW
2022-07-05,424.618896484375,446.0,451.5,433.0,449.5,50084244,2330.TW
2022-07-06,414.62225341796875,435.5,447.5,435.0,442.0,40549763,2330.TW
2022-07-07,435.5675354003906,457.5,459.0,438.5,442.0,48151202,2330.TW
2022-07-08,444.6121826171875,467.0,470.5,461.5,470.0,37897895,2330.TW
2022-07-11,439.8518371582031,462.0,470.5,461.0,468.0,21941710,2330.TW
2022-07-12,427.9510498046875,449.5,458.0,449.5,458.0,23036423,2330.TW
2022-07-13,447.9443664550781,470.5,473.0,466.0,470.5,44035695,2330.TW
2022-07-14,452.22857666015625,475.0,477.5,463.0,466.0,31936258,2330.TW
2022-07-15,468.8896789550781,492.5,494.0,477.0,481.0,51846909,2330.TW
2022-07-18,471.7458801269531,495.5,498.5,488.5,495.5,39179575,2330.TW
2022-07-19,467.4615783691406,491.0,493.0,486.5,487.5,19874865,2330.TW
2022-07-20,471.2698669433594,495.0,503.0,491.5,502.0,35436652,2330.TW
2022-07-21,476.9822082519531,501.0,501.0,494.0,496.0,22285593,2330.TW
2022-07-22,478.8863525390625,503.0,505.0,500.0,505.0,25216400,2330.TW
2022-07-25,475.55413818359375,499.5,503.0,498.0,500.0,15245346,2330.TW
2022-07-26,471.2698669433594,495.0,499.5,491.0,499.5,18024265,2330.TW
2022-07-27,477.9342346191406,502.0,502.0,491.0,494.0,17166365,2330.TW
2022-07-28,476.9822082519531,501.0,509.0,499.0,509.0,33844011,2330.TW
2022-07-29,484.5986633300781,509.0,510.0,504.0,508.0,29045617,2330.TW
2022-08-01,479.83843994140625,504.0,508.0,500.0,506.0,24117969,2330.TW
2022-08-02,468.4136657714844,492.0,496.0,488.5,494.0,39838155,2330.TW
2022-08-03,476.9822082519531,501.0,501.0,493.0,494.0,27603474,2330.TW
2022-08-04,476.0301513671875,500.0,503.0,495.0,499.0,26027618,2330.TW
2022-08-05,491.2630920410156,516.0,516.0,507.0,509.0,32784279,2330.TW
2022-08-08,487.4548645019531,512.0,515.0,509.0,510.0,19333128,2330.TW
2022-08-09,485.55078125,510.0,511.0,504.0,507.0,21164373,2330.TW
2022-08-10,476.0301513671875,500.0,503.0,499.5,500.0,20861380,2330.TW
2022-08-11,489.3590087890625,514.0,514.0,510.0,513.0,23740033,2330.TW
2022-08-12,492.2151794433594,517.0,518.0,514.0,515.0,19535923,2330.TW
2022-08-15,497.9276123046875,523.0,524.0,519.0,520.0,21273166,2330.TW
2022-08-16,499.83160400390625,525.0,526.0,523.0,526.0,20720414,2330.TW
2022-08-17,501.7358093261719,527.0,527.0,521.0,524.0,27143102,2330.TW
2022-08-18,495.0714416503906,520.0,521.0,519.0,520.0,17831084,2330.TW
2022-08-19,494.1192932128906,519.0,523.0,517.0,519.0,14022812,2330.TW
2022-08-22,487.4548645019531,512.0,514.0,510.0,511.0,11494000,2330.TW
2022-08-23,479.83843994140625,504.0,506.0,502.0,503.0,19191108,2330.TW
2022-08-24,478.8863525390625,503.0,508.0,503.0,504.0,14363212,2330.TW
2022-08-25,483.6466369628906,508.0,510.0,504.0,505.0,9357138,2330.TW
2022-08-26,487.4548645019531,512.0,515.0,511.0,513.0,12914846,2330.TW
2022-08-29,474.60205078125,498.5,502.0,496.0,497.0,26590824,2330.TW
2022-08-30,472.221923828125,496.0,500.0,496.0,497.5,24214535,2330.TW
2022-08-31,480.79046630859375,505.0,505.0,492.0,492.0,39357089,2330.TW
2022-09-01,466.9855651855469,490.5,495.5,490.0,495.0,39168672,2330.TW
2022-09-02,461.74932861328125,485.0,489.5,485.0,488.0,29982959,2330.TW
2022-09-05,462.7012939453125,486.0,488.0,484.0,485.0,15903415,2330.TW
2022-09-06,465.5574645996094,489.0,491.5,486.5,488.5,16700285,2330.TW
2022-09-07,449.8484802246094,472.5,478.0,472.0,477.0,34678562,2330.TW
2022-09-08,452.22857666015625,475.0,475.0,472.0,473.0,27931552,2330.TW
2022-09-12,463.1773376464844,486.5,491.0,485.0,485.0,21597212,2330.TW
2022-09-13,469.36572265625,493.0,495.0,491.0,495.0,16507036,2330.TW
2022-09-14,456.9889221191406,480.0,482.5,476.0,478.5,22645714,2330.TW
2022-09-15,456.27081298828125,476.5,480.0,476.0,476.0,23104850,2330.TW
2022-09-16,451.9618225097656,472.0,472.0,469.0,470.5,39087513,2330.TW
2022-09-19,447.1741027832031,467.0,473.0,466.5,472.0,17182380,2330.TW
2022-09-20,456.27081298828125,476.5,478.0,470.0,470.5,19842582,2330.TW
2022-09-21,451.0042724609375,471.0,475.5,468.5,473.5,24154633,2330.TW
2022-09-22,444.78021240234375,464.5,468.0,459.0,462.0,29702508,2330.TW
2022-09-23,435.68353271484375,455.0,460.5,455.0,458.5,29757787,2330.TW
2022-09-26,427.5444030761719,446.5,454.0,443.0,443.0,32342267,2330.TW
2022-09-27,428.9806823730469,448.0,451.5,446.0,449.0,24961404,2330.TW
2022-09-28,419.40521240234375,438.0,449.0,438.0,447.0,34402652,2330.TW
2022-09-29,416.5326232910156,435.0,443.5,432.0,443.0,41094780,2330.TW
2022-09-30,404.0845031738281,422.0,427.5,422.0,424.5,48266800,2330.TW
2022-10-03,399.2967529296875,417.0,424.5,416.5,418.5,36044395,2330.TW
2022-10-04,410.7873229980469,429.0,432.0,427.0,429.5,40375000,2330.TW
2022-10-05,426.10809326171875,445.0,451.0,442.0,444.5,46496536,2330.TW
2022-10-06,431.85333251953125,451.0,451.0,447.0,450.5,30331834,2330.TW
2022-10-07,419.40521240234375,438.0,448.5,437.0,448.5,31941781,2330.TW
2022-10-11,384.45477294921875,401.5,412.5,401.0,408.0,95793819,2330.TW
2022-10-12,380.6246337890625,397.5,400.0,395.5,397.0,53570085,2330.TW
2022-10-13,378.2307434082031,395.0,403.0,395.0,400.5,38046284,2330.TW
2022-10-14,394.509033203125,412.0,416.0,409.0,414.5,54504366,2330.TW
2022-10-17,380.1458740234375,397.0,403.5,396.0,400.0,41512192,2330.TW
2022-10-18,389.7213439941406,407.0,407.0,399.5,406.5,40093216,2330.TW
2022-10-19,378.7095642089844,395.5,405.0,395.5,404.0,46385177,2330.TW
2022-10-20,380.6246337890625,397.5,397.5,386.0,391.0,52938069,2330.TW
2022-10-21,372.9642333984375,389.5,398.5,389.5,395.5,35923505,2330.TW
2022-10-24,370.57037353515625,387.0,397.5,387.0,395.0,46714078,2330.TW
2022-10-25,355.2496337890625,371.0,382.5,371.0,380.0,76416687,2330.TW
2022-10-26,360.03741455078125,376.0,379.0,370.0,370.5,58850484,2330.TW
2022-10-27,369.134033203125,385.5,389.0,382.5,384.5,45684455,2330.TW
2022-10-28,363.3887939453125,379.5,382.0,375.0,379.5,40184472,2330.TW
2022-10-31,373.44305419921875,390.0,390.0,381.0,386.0,38409054,2330.TW
2022-11-01,374.87933349609375,391.5,393.0,386.0,388.5,41426496,2330.TW
2022-11-02,378.2307434082031,395.0,395.0,388.5,391.0,22535650,2330.TW
2022-11-03,367.6977233886719,384.0,387.0,383.5,385.0,39731333,2330.TW
2022-11-04,365.78265380859375,382.0,384.5,378.5,381.0,28397417,2330.TW
2022-11-07,373.44305419921875,390.0,393.0,387.0,390.0,35387706,2330.TW
2022-11-08,382.0609436035156,399.0,399.5,394.0,395.0,31838223,2330.TW
2022-11-09,399.2967529296875,417.0,417.0,403.5,403.5,52260831,2330.TW
2022-11-10,390.20013427734375,407.5,411.5,406.0,409.0,32044942,2330.TW
2022-11-11,422.7566223144531,441.5,442.0,435.0,441.5,80016195,2330.TW
2022-11-14,426.10809326171875,445.0,450.0,441.5,450.0,61933190,2330.TW
2022-11-15,459.6221923828125,480.0,487.0,462.0,465.0,113379796,2330.TW
2022-11-16,466.3250427246094,487.0,494.0,481.5,491.5,85726375,2330.TW
2022-11-17,464.409912109375,485.0,485.0,475.0,482.5,45144984,2330.TW
2022-11-18,466.3250427246094,487.0,494.0,486.0,491.5,35859717,2330.TW
2022-11-21,461.5372619628906,482.0,489.5,480.5,487.5,29710180,2330.TW
2022-11-22,470.1551818847656,491.0,491.0,476.0,476.0,37343127,2330.TW
2022-11-23,471.1127014160156,492.0,496.0,488.5,494.5,33475337,2330.TW
2022-11-24,474.94293212890625,496.0,496.0,492.0,494.0,27396552,2330.TW
2022-11-25,476.8580322265625,498.0,498.0,494.0,494.0,39949969,2330.TW
2022-11-28,460.1009521484375,480.5,490.0,480.5,486.0,38926919,2330.TW
2022-11-29,466.3250427246094,487.0,488.0,473.0,473.5,38182197,2330.TW
2022-11-30,469.1976013183594,490.0,490.0,482.5,483.0,57111603,2330.TW
2022-12-01,477.3367614746094,498.5,508.0,498.5,506.0,41746878,2330.TW
2022-12-02,471.5914611816406,492.5,497.0,490.0,490.0,28319679,2330.TW
2022-12-05,468.2401428222656,489.0,497.5,489.0,491.5,28360444,2330.TW
2022-12-06,457.70709228515625,478.0,489.0,478.0,488.0,40561068,2330.TW
2022-12-07,454.8344421386719,475.0,485.5,475.0,477.0,36563503,2330.TW
2022-12-08,451.4830627441406,471.5,475.0,467.0,475.0,27238567,2330.TW
2022-12-09,461.0585021972656,481.5,484.5,476.0,478.0,25915337,2330.TW
2022-12-12,454.8344421386719,475.0,478.0,473.5,476.5,20973334,2330.TW
2022-12-13,451.4830627441406,471.5,476.0,471.0,473.0,33272826,2330.TW
2022-12-14,460.1009521484375,480.5,480.5,472.0,472.0,30636639,2330.TW
2022-12-15,462.7493591308594,480.5,481.5,474.5,476.0,24222008,2330.TW
2022-12-16,453.600341796875,471.0,471.0,465.5,466.5,47601400,2330.TW
2022-12-19,449.2665710449219,466.5,469.5,465.0,466.5,21075559,2330.TW
2022-12-20,440.5989685058594,457.5,467.0,455.0,465.0,31139235,2330.TW
2022-12-21,442.0436096191406,459.0,463.0,457.0,460.0,36182644,2330.TW
2022-12-22,450.71112060546875,468.0,469.0,464.0,466.5,14047382,2330.TW
2022-12-23,438.1913757324219,455.0,458.5,455.0,457.5,24927413,2330.TW
2022-12-26,439.635986328125,456.5,457.0,453.5,454.0,8793306,2330.TW
2022-12-27,440.1175231933594,457.0,462.5,457.0,458.0,10264001,2330.TW
2022-12-28,434.339111328125,451.0,452.0,446.0,451.0,32578949,2330.TW
2022-12-29,429.52386474609375,446.0,449.5,442.5,444.0,23020759,2330.TW
2022-12-30,431.9315490722656,448.5,456.5,448.5,455.0,21683478,2330.TW
2023-01-03,436.2652282714844,453.0,453.5,443.0,446.0,14885824,2330.TW
2023-01-04,432.89453125,449.5,455.0,448.5,449.5,19188422,2330.TW
2023-01-05,441.56207275390625,458.5,459.5,455.0,459.0,23549581,2330.TW
2023-01-06,441.56207275390625,458.5,459.5,455.0,455.0,20886011,2330.TW
2023-01-09,463.2308654785156,481.0,481.0,467.5,468.0,46666263,2330.TW
2023-01-10,468.046142578125,486.0,487.0,483.0,486.0,32646014,2330.TW
2023-01-11,466.6015625,484.5,488.0,482.0,487.0,21051115,2330.TW
2023-01-12,468.5277099609375,486.5,488.0,484.0,487.5,20963689,2330.TW
2023-01-13,481.5289611816406,500.0,509.0,499.0,507.0,77606949,2330.TW
2023-01-16,486.3443298339844,505.0,508.0,503.0,506.0,34373918,2330.TW
2023-01-17,484.4181823730469,503.0,504.0,499.5,504.0,27770329,2330.TW
2023-01-30,522.9404907226562,543.0,543.0,534.0,542.0,124428936,2330.TW
2023-01-31,502.7162170410156,522.0,538.0,521.0,537.0,72530854,2330.TW
2023-02-01,510.4206848144531,530.0,533.0,522.0,532.0,33710990,2330.TW
2023-02-02,520.0513305664062,540.0,542.0,537.0,538.0,43077053,2330.TW
2023-02-03,521.9774780273438,542.0,542.0,536.0,540.0,31635865,2330.TW
2023-02-06,506.5684509277344,526.0,533.0,526.0,532.0,30870136,2330.TW
2023-02-07,503.6793518066406,523.0,528.0,522.0,524.0,23481767,2330.TW
2023-02-08,520.0513305664062,540.0,540.0,534.0,538.0,35096191,2330.TW
2023-02-09,520.0513305664062,540.0,540.0,536.0,540.0,18861972,2330.TW
2023-02-10,524.8665771484375,545.0,546.0,541.0,544.0,28495684,2330.TW
2023-02-13,521.014404296875,541.0,544.0,538.0,544.0,22768977,2330.TW
2023-02-14,524.8665771484375,545.0,546.0,543.0,544.0,21883297,2330.TW
2023-02-15,505.6054382324219,525.0,532.0,522.0,526.0,61796793,2330.TW
2023-02-16,508.49456787109375,528.0,531.0,524.0,528.0,29975138,2330.TW
2023-02-17,498.8640441894531,518.0,524.0,516.0,524.0,28121975,2330.TW
2023-02-20,497.90093994140625,517.0,519.0,511.0,514.0,20065156,2330.TW
2023-02-21,496.9378967285156,516.0,517.0,513.0,515.0,13504100,2330.TW
2023-02-22,488.2703857421875,507.0,509.0,505.0,506.0,24575245,2330.TW
2023-02-23,498.8640441894531,518.0,521.0,510.0,512.0,25376835,2330.TW
2023-02-24,492.12261962890625,511.0,525.0,511.0,524.0,41692491,2330.TW
2023-03-01,502.7162170410156,522.0,522.0,504.0,504.0,39560848,2330.TW
2023-03-02,499.8270568847656,519.0,520.0,515.0,519.0,16558784,2330.TW
2023-03-03,496.9378967285156,516.0,525.0,516.0,524.0,23253895,2330.TW
2023-03-06,501.7532043457031,521.0,524.0,517.0,520.0,21922085,2330.TW
2023-03-07,504.6424255371094,524.0,526.0,519.0,521.0,24861078,2330.TW
2023-03-08,501.7532043457031,521.0,523.0,518.0,521.0,24512408,2330.TW
2023-03-09,502.7162170410156,522.0,526.0,522.0,525.0,21557577,2330.TW
2023-03-10,494.04876708984375,513.0,516.0,511.0,515.0,24045605,2330.TW
2023-03-13,496.9378967285156,516.0,518.0,509.0,513.0,21466947,2330.TW
2023-03-14,491.1595764160156,510.0,514.0,510.0,511.0,20474770,2330.TW
2023-03-15,492.12261962890625,511.0,516.0,510.0,515.0,23208597,2330.TW
2023-03-16,488.9755859375,505.0,510.0,504.0,505.0,21965994,2330.TW
2023-03-17,501.56304931640625,518.0,518.0,513.0,516.0,33118483,2330.TW
2023-03-20,495.7534484863281,512.0,518.0,510.0,517.0,11837312,2330.TW
2023-03-21,500.5947570800781,517.0,517.0,512.0,515.0,18284799,2330.TW
2023-03-22,516.0870971679688,533.0,533.0,524.0,524.0,42385987,2330.TW
2023-03-23,520.928466796875,538.0,539.0,528.0,528.0,26728246,2330.TW
2023-03-24,521.896728515625,539.0,539.0,535.0,536.0,21926240,2330.TW
2023-03-27,514.1505126953125,531.0,536.0,531.0,533.0,16111177,2330.TW
2023-03-28,508.3409423828125,525.0,530.0,524.0,525.0,17234120,2330.TW
2023-03-29,513.1822509765625,530.0,533.0,525.0,533.0,17280749,2330.TW
2023-03-30,518.0235595703125,535.0,537.0,531.0,536.0,19201564,2330.TW
2023-03-31,516.0870971679688,533.0,538.0,532.0,538.0,23558838,2330.TW
2023-04-06,513.1822509765625,530.0,531.0,526.0,530.0,25423363,2330.TW
2023-04-07,514.1505126953125,531.0,535.0,529.0,535.0,8557482,2330.TW
2023-04-10,512.2139892578125,529.0,533.0,528.0,533.0,7435151,2330.TW
2023-04-11,507.3727111816406,524.0,527.0,522.0,522.0,22675697,2330.TW
2023-04-12,503.4996032714844,520.0,524.0,517.0,523.0,23816473,2330.TW
2023-04-13,493.81689453125,510.0,517.0,510.0,515.0,25536889,2330.TW
2023-04-14,499.6264953613281,516.0,520.0,513.0,516.0,18072504,2330.TW
2023-04-17,503.4996032714844,520.0,520.0,514.0,519.0,14634287,2330.TW
2023-04-18,498.65826416015625,515.0,520.0,514.0,518.0,15168888,2330.TW
2023-04-19,493.81689453125,510.0,518.0,509.0,517.0,21123233,2330.TW
2023-04-20,496.7217102050781,513.0,516.0,510.0,512.0,17221961,2330.TW
2023-04-21,494.7851867675781,511.0,520.0,510.0,520.0,25016683,2330.TW
2023-04-24,490.9120788574219,507.0,510.0,504.0,505.0,16886512,2330.TW
2023-04-25,482.19769287109375,498.0,505.0,498.0,504.0,36898412,2330.TW
2023-04-26,475.9039611816406,491.5,498.5,491.0,498.0,31269245,2330.TW
2023-04-27,477.8404846191406,493.5,495.0,489.0,491.0,29537148,2330.TW
2023-04-28,486.07073974609375,502.0,502.0,498.0,498.5,24824100,2330.TW
2023-05-02,485.10247802734375,501.0,502.0,496.5,500.0,15325791,2330.TW
2023-05-03,480.2611389160156,496.0,498.0,495.0,496.0,11369311,2330.TW
2023-05-04,482.19769287109375,498.0,499.5,496.0,497.0,13140291,2330.TW
2023-05-05,484.13421630859375,500.0,502.0,498.5,500.0,7488897,2330.TW
2023-05-08,488.00732421875,504.0,509.0,502.0,509.0,11243634,2330.TW
2023-05-09,493.81689453125,510.0,510.0,505.0,507.0,16197743,2330.TW
2023-05-10,487.0390625,503.0,508.0,500.0,508.0,18859212,2330.TW
2023-05-11,483.1659240722656,499.0,506.0,498.5,506.0,13382927,2330.TW
2023-05-12,480.2611389160156,496.0,500.0,495.0,496.0,18465362,2330.TW
2023-05-15,479.7770080566406,495.5,499.5,494.5,497.0,13315766,2330.TW
2023-05-16,488.9755859375,505.0,508.0,500.0,503.0,21140315,2330.TW
2023-05-17,502.53131103515625,519.0,521.0,506.0,508.0,41406763,2330.TW
2023-05-18,513.1822509765625,530.0,536.0,526.0,533.0,43096277,2330.TW
2023-05-19,515.1188354492188,532.0,535.0,529.0,535.0,32099068,2330.TW
2023-05-22,514.1505126953125,531.0,533.0,529.0,532.0,17208135,2330.TW
2023-05-23,513.1822509765625,530.0,531.0,525.0,530.0,19588873,2330.TW
